date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:05:27	261608/261608	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%225c4ce-3fde8-558eaa73a6694%22	http://themedesigner.in/demo/admin-press/horizontal/scss/icons/material-design-iconic-font//fonts/materialdesignicons-webfont.eot?	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/horizontal/scss/icons/material-design-iconic-font/fonts/materialdesignicons-webfontd41d.eot	(from http://themedesigner.in/demo/admin-press/horizontal/scss/icons/material-design-iconic-font/css/materialdesignicons.min.css)
12:05:27	1407/1407	---M--	200	added ('OK')	image/png	etag:%22a739ab7-57f-55669cef1b104%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/grey@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/grey@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:27	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:54%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/green@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/green@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:28	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:54%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/blue.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/blue.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:28	1139/1139	---M--	200	added ('OK')	image/png	etag:%22a739ad9-473-55669cf14f4f5%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/orange.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/orange.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:28	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:54%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/blue@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/blue@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:29	261608/261608	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%225c4ce-3fde8-558eaa73a6694%22	http://themedesigner.in/demo/admin-press/horizontal/scss/icons/material-design-iconic-font//fonts/materialdesignicons-webfont.eot?v=1.8.36	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/horizontal/scss/icons/material-design-iconic-font/fonts/materialdesignicons-webfontdc99.eot	(from http://themedesigner.in/demo/admin-press/horizontal/scss/icons/material-design-iconic-font/css/materialdesignicons.min.css)
12:05:29	1407/1407	---M--	200	added ('OK')	image/png	etag:%22a739adc-57f-55669cf1b094a%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/orange@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/orange@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:29	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:55%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/aero.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/aero.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:29	1135/1135	---M--	200	added ('OK')	image/png	etag:%22a739b21-46f-55669cf69ff6a%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/yellow.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/yellow.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:29	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:55%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/aero@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/aero@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:30	1406/1406	---M--	200	added ('OK')	image/png	etag:%22a739b25-57e-55669cf722725%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/yellow@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/yellow@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:30	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:56%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/grey.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/grey.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:30	1150/1150	---M--	200	added ('OK')	image/png	etag:%22a739ae8-47e-55669cf27bf18%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/pink.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/pink.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:30	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:56%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/orange.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/orange.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:30	1409/1409	---M--	200	added ('OK')	image/png	etag:%22a739af5-581-55669cf33869d%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/pink@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/pink@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:31	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:57%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/orange@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/orange@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:31	1132/1132	---M--	200	added ('OK')	image/png	etag:%22a739afe-46c-55669cf3ea515%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/purple.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/purple.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:31	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:57%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/yellow.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/yellow.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:31	1409/1409	---M--	200	added ('OK')	image/png	etag:%22a739b04-581-55669cf46d395%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/purple@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/purple@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:32	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:58%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/yellow@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/yellow@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:32	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:58%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/pink.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/pink.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:32	2175/2175	---M--	200	added ('OK')	image/png	etag:%22a739d10-87f-55669d0815a72%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/square.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/square.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:32	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:59%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/pink@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/pink@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:33	4478/4478	---M--	200	added ('OK')	image/png	etag:%22a739d19-117e-55669d08b788c%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/square@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/square@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:33	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:59%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/purple.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/purple.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:33	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:34:59%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/purple@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/purple@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/minimal/_all.css)
12:05:33	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:35:00%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/square.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/square.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:34	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:35:00%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/square@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/square@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:34	2190/2190	---M--	200	added ('OK')	image/png	etag:%22a739ced-88e-55669d06c9f81%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/red.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/red.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:34	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:35:01%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/red.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/red.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:34	261388/261388	---M--	200	added ('OK')	text/plain	etag:%225c551-3fd0c-558eaa75eb7a2%22	http://themedesigner.in/demo/admin-press/horizontal/scss/icons/material-design-iconic-font//fonts/materialdesignicons-webfont.ttf?v=1.8.36	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/horizontal/scss/icons/material-design-iconic-font/fonts/materialdesignicons-webfontdc99.ttf	(from http://themedesigner.in/demo/admin-press/horizontal/scss/icons/material-design-iconic-font/css/materialdesignicons.min.css)
12:05:35	4490/4490	---M--	200	added ('OK')	image/png	etag:%22a739cff-118a-55669d075242d%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/red@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/red@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:35	2193/2193	---M--	200	added ('OK')	image/png	etag:%22a739c0f-891-55669cff5ba09%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/green.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/green.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:35	4498/4498	---M--	200	added ('OK')	image/png	etag:%22a739c26-1192-55669d0040b74%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/green@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/green@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:35	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:35:01%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/green.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/green.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:35	2185/2185	---M--	200	added ('OK')	image/png	etag:%22a739c00-889-55669cfe2dbd3%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/blue.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/blue.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:36	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:35:02%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/green@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/green@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:36	4485/4485	---M--	200	added ('OK')	image/png	etag:%22a739c05-1185-55669cfea50f1%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/blue@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/blue@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:36	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:35:02%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/blue.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/blue.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:36	2167/2167	---M--	200	added ('OK')	image/png	etag:%22a739be3-877-55669cfcab378%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/aero.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/aero.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:37	4455/4455	---M--	200	added ('OK')	image/png	etag:%22a739bf1-1167-55669cfd6378a%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/aero@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/aero@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:37	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:35:03%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/aero.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/aero.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:37	2186/2186	---M--	200	added ('OK')	image/png	etag:%22a739c48-88a-55669d00f7ce8%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/grey.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/grey.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:38	4483/4483	---M--	200	added ('OK')	image/png	etag:%22a739c51-1183-55669d01a1c6c%22	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/grey@2x.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/grey@2x.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
12:05:38	387/387	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2026%20Oct%202017%2006:35:04%20GMT	http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/grey.png	/var/www/html/Prasanth/stremining1/themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/grey.png	(from http://themedesigner.in/demo/admin-press/assets/plugins/icheck/skins/square/_all.css)
